1.0949867604334684312306	-7.6426164184603209150737	-7.1268065779286846606055	1.0690210179583086169686	-7.0339185160545740771454	-6.9469897739811434789203	1.1203416360086546621488	-7.6779974797592336344110	-6.8144670613184983309907	1.0411808703592924096881	-6.9348614041003813213138	-7.5530680221087660441981	1.0197886923768382239075	-7.4874650343837920729584	-7.7653875522024984334735	0.4002280808730083738745	-12.4310844445020443060912	225483.694727	225511.873414	0.312353	1.000000
1.0949867604334684312306	-7.6005173738120843651700	-7.1268065779286846606055	1.0690210179583086169686	-7.1037831771635993050040	-6.9469897739811434789203	1.1203416360086546621488	-8.1880224010359636821477	-6.8144670613184983309907	1.0411808703592924096881	-6.9252235354410025536254	-7.5530680221087660441981	1.0197886923768382239075	-7.0615762304806226623555	-7.7653875522024984334735	0.4002280808730083738745	-12.4310844445020443060912	225483.400680	225511.579368	0.312353	1.000000
1.0949867604334684312306	-6.9931632488204229503026	-7.1268065779286846606055	1.0690210179583086169686	-7.1974330301842934787260	-6.9469897739811434789203	1.1203416360086546621488	-8.3266331613371402653456	-6.8144670613184983309907	1.0411808703592924096881	-7.0015433846461245792625	-7.5530680221087660441981	1.0197886923768382239075	-6.7591507256749974175136	-7.7653875522024984334735	0.4002280808730083738745	-12.4310844445020443060912	225481.548353	225509.727040	0.312353	1.000000
1.0991645324724734766875	-6.9948180207763819282718	-7.1294188816929473517803	1.0767560234222297577134	-7.2356204787017182056275	-6.9440556588528812298478	1.1062247283154498234126	-8.3188762799229643007948	-6.8145561121413456007190	1.0406205476184786640204	-7.0013311270890499216080	-7.5482270682369145831103	1.0226611030926866519053	-6.7585192104093847476065	-7.7588691784556660380190	0.3977112637095977509816	-12.4306028308795344372584	225480.228751	225508.407438	0.312353	1.000000
1.0991645324724734766875	-6.9979501293255204075194	-7.1294188816929473517803	1.0767560234222297577134	-7.2304226481055460240555	-6.9440556588528812298478	1.1062247283154498234126	-8.2809311571879433699905	-6.8145561121413456007190	1.0406205476184786640204	-7.0020481706959953882574	-7.5482270682369145831103	1.0226611030926866519053	-6.7902047266683212001226	-7.7588691784556660380190	0.3977112637095977509816	-12.4306028308795344372584	225480.281148	225508.459835	0.312353	1.000000
1.0991645324724734766875	-6.9979501293255204075194	-7.1294188816929473517803	1.0767560234222297577134	-7.2304226481055460240555	-6.9440556588528812298478	1.1062247283154498234126	-8.2809311571879433699905	-6.8145561121413456007190	1.0406205476184786640204	-7.0020481706959953882574	-7.5482270682369145831103	1.0226611030926866519053	-6.7902047266683212001226	-7.7588691784556660380190	0.3977112637095977509816	-12.4306028308795344372584	225480.281148	225508.459835	0.312353	1.000000
1.1104234018376029080599	-6.7917812643824229112965	-7.2023817326667529670203	1.0477600482795705882921	-7.2521488972010397233703	-6.9415708593070721832419	1.1117913006312407642184	-8.3196952664932766197126	-6.8299320219399755060863	1.0414459401497164758865	-6.9976653656818434967590	-7.4867242055892688767926	1.0144967492771133077412	-6.7525947805106643073714	-7.8450582651460596395054	0.3821326909700981100393	-12.4263709530277175474566	225480.522595	225508.701283	0.312353	1.000000
1.1104234018376029080599	-6.7917812643824229112965	-7.2023817326667529670203	1.0477600482795705882921	-7.2521488972010397233703	-6.9415708593070721832419	1.1117913006312407642184	-8.3196952664932766197126	-6.8299320219399755060863	1.0414459401497164758865	-6.9976653656818434967590	-7.4867242055892688767926	1.0144967492771133077412	-6.7525947805106643073714	-7.8450582651460596395054	0.5246909375057328128733	-12.3392509167616424292646	225479.849916	225508.028603	0.312353	1.000000
1.1104234018376029080599	-8.4864113293329133114185	-7.2023817326667529670203	1.0477600482795705882921	-6.4976847502788128707607	-6.9415708593070721832419	1.1117913006312407642184	-8.3640769069578375649598	-6.8299320219399755060863	1.0414459401497164758865	-6.7547010768582405049187	-7.4867242055892688767926	1.0144967492771133077412	-6.5199629592146965961774	-7.8450582651460596395054	0.5561352669463018871809	-12.3488306749029064235401	225480.576546	225508.755234	0.312353	1.000000
1.1104234018376029080599	-8.3030835959959787828666	-7.2023817326667529670203	1.0477600482795705882921	-6.6124413504816299536060	-6.9415708593070721832419	1.1117913006312407642184	-8.3504076802778914867531	-6.8299320219399755060863	1.0414459401497164758865	-6.7882591746640796870338	-7.4867242055892688767926	1.0144967492771133077412	-6.5397809927868104651338	-7.8450582651460596395054	0.5444929473057995572560	-12.3870450983601632088948	225482.831185	225511.009872	0.312353	1.000000
1.1437885672236569600813	-8.3039218124324776226786	-7.2004998214255024890917	1.0535814184958405270720	-6.6124000765659962652876	-6.9797625204382782726498	1.1129206559997018022301	-8.3502287283248755045406	-6.8307373967715685481039	1.0389934113546803740036	-6.7888277619179220323531	-7.4870277562855021002974	1.0010508625918153047252	-6.5405564364310295744076	-7.8466222399422234090594	0.3020441929173460215985	-12.3157058646311270422302	225481.386385	225509.565073	0.312353	1.000000
1.1437885672236569600813	-8.3039218124324776226786	-7.2004998214255024890917	1.0535814184958405270720	-6.6124000765659962652876	-6.9797625204382782726498	1.1129206559997018022301	-8.3502287283248755045406	-6.8307373967715685481039	1.0389934113546803740036	-6.7888277619179220323531	-7.4870277562855021002974	1.0010508625918153047252	-6.5405564364310295744076	-7.8466222399422234090594	0.3020441929173460215985	-12.3157058646311270422302	225481.386385	225509.565073	0.312353	1.000000
1.1424073809781356558801	-8.3039218124324776226786	-7.2005573628174586175987	1.0538291668392043565206	-6.6124000765659962652876	-6.9809255614617837792935	1.1129853694001012875958	-8.3502287283248755045406	-6.8307539269953805316504	1.0389217248748789934609	-6.7888277619179220323531	-7.4870710483328712925299	1.0010423151824010545852	-6.5405564364310295744076	-7.8466232308870749179164	0.3020441929173460215985	-12.3157058646311270422302	225481.381083	225509.559770	0.312353	1.000000
1.1424073809781356558801	-8.3039218124324776226786	-7.2005573628174586175987	1.0538291668392043565206	-6.6983923721858840139021	-6.9809255614617837792935	1.1129853694001012875958	-8.3502287283248755045406	-6.8307539269953805316504	1.0389217248748789934609	-6.7888277619179220323531	-7.4870710483328712925299	1.0010423151824010545852	-6.5405564364310295744076	-7.8466232308870749179164	0.3020441929173460215985	-12.3157058646311270422302	225482.012041	225510.190728	0.312353	1.000000
1.1424073809781356558801	-7.3428516823133413993219	-7.2005573628174586175987	1.0538291668392043565206	-6.6983923721858840139021	-6.9809255614617837792935	1.1129853694001012875958	-8.3502287283248755045406	-6.8307539269953805316504	1.0389217248748789934609	-6.7888277619179220323531	-7.4870710483328712925299	1.0010423151824010545852	-6.5405564364310295744076	-7.8466232308870749179164	0.6999693742394410556074	-12.4422708069620018278556	225482.390894	225510.569581	0.321667	1.000000
1.1424073809781356558801	-7.3428516823133413993219	-7.2005573628174586175987	1.0538291668392043565206	-6.6983923721858840139021	-6.9809255614617837792935	1.1129853694001012875958	-8.3502287283248755045406	-6.8307539269953805316504	1.0389217248748789934609	-6.7888277619179220323531	-7.4870710483328712925299	1.0010423151824010545852	-6.5405564364310295744076	-7.8466232308870749179164	0.6999693742394410556074	-12.4422708069620018278556	225482.390894	225510.569581	0.321667	1.000000
1.1424073809781356558801	-7.3428516823133413993219	-7.2005573628174586175987	1.0538291668392043565206	-6.6983923721858840139021	-6.9809255614617837792935	1.1129853694001012875958	-8.3502287283248755045406	-6.8307539269953805316504	1.0389217248748789934609	-6.7888277619179220323531	-7.4870710483328712925299	1.0010423151824010545852	-6.5405564364310295744076	-7.8466232308870749179164	0.4799664551163671522005	-12.3777685831540082972424	225483.001211	225511.179899	0.321667	1.000000
1.1424073809781356558801	-7.3428516823133413993219	-7.2005573628174586175987	1.0538291668392043565206	-6.6983923721858840139021	-6.9809255614617837792935	1.1129853694001012875958	-8.3502287283248755045406	-6.8307539269953805316504	1.0389217248748789934609	-6.7888277619179220323531	-7.4870710483328712925299	1.0010423151824010545852	-6.5405564364310295744076	-7.8466232308870749179164	0.4799664551163671522005	-12.3777685831540082972424	225483.001211	225511.179899	0.321667	1.000000
1.1427086211866723797215	-7.3381178541576366214372	-7.2027135654844345324932	1.0529076107537456152841	-6.6990801077379904526765	-6.9808221498183895548095	1.1127222858416210282684	-8.3525777353976042860495	-6.8298613712209164106071	1.0389796001352671339646	-6.7888721583996627373381	-7.4851587461681097224186	1.0007257039696941802731	-6.5420170466446254664561	-7.8480502560536198330965	0.4800766747085279950724	-12.3778333886497460269993	225482.955922	225511.134610	0.321667	1.000000
1.1427086211866723797215	-7.3381178541576366214372	-7.2027135654844345324932	1.0529076107537456152841	-6.6990801077379904526765	-6.9808221498183895548095	1.1127222858416210282684	-8.3525777353976042860495	-6.8298613712209164106071	1.0389796001352671339646	-6.7888721583996627373381	-7.4851587461681097224186	1.0007257039696941802731	-6.5420170466446254664561	-7.8480502560536198330965	0.2200383960658219839601	-12.3374965599652526293539	225482.536796	225510.715483	0.321667	1.000000
1.1427086211866723797215	-7.3381178541576366214372	-7.2027135654844345324932	1.0529076107537456152841	-6.6990801077379904526765	-6.9808221498183895548095	1.1127222858416210282684	-8.3525777353976042860495	-6.8298613712209164106071	1.0389796001352671339646	-6.7888721583996627373381	-7.4851587461681097224186	1.0007257039696941802731	-6.5420170466446254664561	-7.8480502560536198330965	0.2200383960658219839601	-12.3374965599652526293539	225482.536796	225510.715483	0.321667	1.000000
1.1439561497944585877207	-7.3111226277764433945094	-7.2247264608590677781308	1.0438607324434332479512	-6.6873855370602575121097	-6.9836841011500077058827	1.1186219593208863720690	-8.3145877213101169189713	-6.8578048731896998901902	1.0391259793903380170832	-6.7854292487932248434390	-7.4629996643269729261760	0.9985363937048433724541	-6.4650682394414626941170	-7.8570545013484540675108	0.2114033106743122836235	-12.3345088042363606462004	225481.472241	225509.650929	0.321667	1.000000
1.1439561497944585877207	-7.3111226277764433945094	-7.1741348578407446723304	1.0438607324434332479512	-6.6873855370602575121097	-6.9836841011500077058827	1.1186219593208863720690	-8.3145877213101169189713	-6.8578048731896998901902	1.0391259793903380170832	-6.7854292487932248434390	-7.4629996643269729261760	0.9985363937048433724541	-6.4650682394414626941170	-7.8570545013484540675108	0.2706192399402381765228	-12.3787572347026912922274	225482.237858	225510.416545	0.321667	1.000000
1.1439561497944585877207	-7.3111226277764433945094	-7.1741348578407446723304	1.0438607324434332479512	-6.6873855370602575121097	-6.9836841011500077058827	1.1186219593208863720690	-8.3145877213101169189713	-6.8578048731896998901902	1.0391259793903380170832	-6.7854292487932248434390	-7.4629996643269729261760	0.9985363937048433724541	-6.4650682394414626941170	-7.8570545013484540675108	0.2706192399402381765228	-12.3787572347026912922274	225482.237858	225510.416545	0.321667	1.000000
1.1403037450979816025409	-7.2767288052830032540896	-6.9837105046412411013534	1.0856806247525807584964	-6.4121822476970065096680	-6.9750566518604228960498	1.0881339559205684963672	-7.7985589523375473675060	-6.9000711918266306454939	1.0388642581426152933233	-6.8391446945877749641340	-7.4432011372827311390665	1.0104685732953437860004	-7.0946629723400116418475	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225478.822250	225507.000937	0.321667	1.000000
1.1403037450979816025409	-7.2767288052830032540896	-6.9837105046412411013534	1.0856806247525807584964	-6.4121822476970065096680	-6.9750566518604228960498	1.0881339559205684963672	-7.7985589523375473675060	-6.9000711918266306454939	1.0388642581426152933233	-6.8391446945877749641340	-7.4432011372827311390665	1.0104685732953437860004	-7.0946629723400116418475	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225478.822250	225507.000937	0.321667	1.000000
1.1403037450979816025409	-6.7441305661744745947317	-6.9837105046412411013534	1.0856806247525807584964	-6.4358782612109184384508	-6.9750566518604228960498	1.0881339559205684963672	-7.8491550545244246350762	-6.9000711918266306454939	1.0388642581426152933233	-6.8684300583097703807312	-7.4432011372827311390665	1.0104685732953437860004	-7.2279658382273854755340	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225477.776201	225505.954888	0.321667	1.000000
1.1403037450979816025409	-7.1887068807511056434123	-6.9837105046412411013534	1.0856806247525807584964	-6.4237661511634573940910	-6.9750566518604228960498	1.0881339559205684963672	-7.8059431275054906862465	-6.9000711918266306454939	1.0388642581426152933233	-6.8088685540061915091314	-7.4432011372827311390665	1.0104685732953437860004	-7.1173108691159061578446	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225478.778840	225506.957528	0.321667	1.000000
1.1403037450979816025409	-7.1887068807511056434123	-6.9837105046412411013534	1.0856806247525807584964	-6.4237661511634573940910	-6.9750566518604228960498	1.0881339559205684963672	-7.8059431275054906862465	-6.9000711918266306454939	1.0388642581426152933233	-6.8088685540061915091314	-7.4432011372827311390665	1.0104685732953437860004	-6.9462200306535963889587	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225478.778594	225506.957281	0.321667	1.000000
1.1403037450979816025409	-7.1887068807511056434123	-7.2928799587997410469598	1.0856806247525807584964	-6.4237661511634573940910	-6.9750566518604228960498	1.0881339559205684963672	-7.8059431275054906862465	-6.9000711918266306454939	1.0388642581426152933233	-6.8088685540061915091314	-7.4432011372827311390665	1.0104685732953437860004	-6.9462200306535963889587	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225478.018063	225506.196750	0.321667	1.000000
1.1403037450979816025409	-7.2556979587357846028794	-7.2928799587997410469598	1.0856806247525807584964	-6.8126128665257024152879	-6.9750566518604228960498	1.0881339559205684963672	-8.2758812353202060307922	-6.9000711918266306454939	1.0388642581426152933233	-6.9318907589640916810936	-7.4432011372827311390665	1.0104685732953437860004	-6.4104069678468071913358	-7.8062638620882562889847	0.3245451863981111406687	-12.3948678452661891213893	225479.947098	225508.125786	0.321667	1.000000
